Unnamed: 0	description	S210421121698	S210421121699	S210421121700	S210421121701	S210421121702	S210421121707	S210421121708	S210421121709	S210421121710
K07640	cpxA; two-component system, OmpR family, sensor histidine kinase CpxA [EC:2.7.13.3]	43.81547243795921	98.3450129655148	98.43682283195984	174.19162409438323	16.055263267084214	176.6145559310889	102.01953928349872	104.0586332397972	20.5823328561387
K07641	creC; two-component system, OmpR family, sensor histidine kinase CreC [EC:2.7.13.3]	48.77475401052538	853.3422646655187	285.08362380827054	384.56613501407634	14.50048496634984	276.59304979448666	139.63338337348452	1252.3441249042944	262.4263009647257
K07642	baeS, smeS; two-component system, OmpR family, sensor histidine kinase BaeS [EC:2.7.13.3]	188.2438099317696	392.3119571116597	619.0906345346981	360.6271210804175	92.86011031763567	3705.931175313288	415.0736472641137	1170.1164971233145	63.69403299608588
K07643	basS; two-component system, OmpR family, sensor histidine kinase BasS [EC:2.7.13.3]	32.77838474274347	26.89473180009876	75.02725677466893	72.62568890449585	13.693109021591336	72.32554063174346	86.84630949906975	60.55801715253062	18.65586712808867
K07644	cusS, copS, silS; two-component system, OmpR family, heavy metal sensor histidine kinase CusS [EC:2.7.13.3]	93.21056819938204	2195.7324998710574	187.0902723725886	1113.158777306741	43.80398682421518	463.57372395436647	226.898334100108	239.45956062757352	125.56417520146228
K07645	qseC; two-component system, OmpR family, sensor histidine kinase QseC [EC:2.7.13.3]	92.86919725238307	2715.5150783196323	254.82967897481515	1533.082497019633	115.6760080500141	518.7661024655711	291.5289854507773	155.27328451321003	122.01177544935076
K07646	kdpD; two-component system, OmpR family, sensor histidine kinase KdpD [EC:2.7.13.3]	1491.5681029616208	6892.315962822269	6013.7713010322	4902.324562711526	1063.038626371923	30010.380709941965	4505.991688223594	18602.46644106097	2812.563540952082
K07647	torS; two-component system, OmpR family, sensor histidine kinase TorS [EC:2.7.13.3]	32.129729927227345	26.11383251695878	73.69231643022536	70.32363702798044	13.49408644826578	68.34069578543499	93.60568646740276	59.33796946709608	18.42557986486699
K07648	arcB; two-component system, OmpR family, aerobic respiration control sensor histidine kinase ArcB [EC:2.7.13.3]	32.4853119433394	28.158320958487312	77.18506894365716	71.98862966245375	13.570043335577076	71.7021678529363	86.10769669982443	62.516763153133056	18.487797359563668
K07649	tctE; two-component system, OmpR family, sensor histidine kinase TctE [EC:2.7.13.3]	202.84173461903444	5481.929527322107	401.6960120683212	2695.464663643464	126.30179553840163	1286.1331458365587	512.7553074022536	385.7901134186324	243.7578584744205
K07650	cssS; two-component system, OmpR family, sensor histidine kinase CssS [EC:2.7.13.3]	202.0051579350117	290.19178102392016	315.719264580698	593.1390130759808	46.35016494564148	1142.4382106470557	317.72751505285834	225.1772190283172	39.25041845879394
K07651	resE; two-component system, OmpR family, sensor histidine kinase ResE [EC:2.7.13.3]	74.40665041161122	31.702453866473306	190.02460840817545	100.86151998110694	0.0356908349099152	542.5357867795561	87.53495755903667	73.17220826800839	16.297998662655935
K07652	vicK; two-component system, OmpR family, sensor histidine kinase VicK [EC:2.7.13.3]	626.9390936112536	1487.7695853205778	2034.6598488823752	1695.8069167971537	155.4091499639139	7366.8296194700815	1085.6173131656751	1246.8484588079496	94.53066677036507
K07653	mprB; two-component system, OmpR family, sensor histidine kinase MprB [EC:2.7.13.3]	49.64092756863684	93.84433324555772	38.29298567603436	5.906777450760107	0.0	28.05773035998308	162.8162798042312	1114.3587399973403	30.506535211294207
K07654	mtrB; two-component system, OmpR family, sensor histidine kinase MtrB [EC:2.7.13.3]	131.62124326326892	387.3786732032258	205.34890348464543	21.032222743838005	22.370278900969417	981.51572789469	404.72944846220594	2479.050952973005	82.71378740951884
K07655	prrB; two-component system, OmpR family, sensor histidine kinase PrrB [EC:2.7.13.3]	0.0	0.0	0.0	0.0	0.0	1.4630860376454078	0.0	0.0	0.0811860642897981
K07657	phoB; two-component system, OmpR family, phosphate regulon response regulator PhoB	241.6531549915668	1850.3656456784088	910.9545093664152	1900.098836106831	788.5137699115123	4019.5300485557223	2696.093387356438	1513.3690814395263	284.5033235386088
K07658	phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP	5613.992439028159	4977.84976039486	6556.928143322981	37803.29391265339	1021.1617134461408	28821.48503514708	4133.320150201831	11276.047322488572	1427.914646365662
K07659	ompR; two-component system, OmpR family, phosphate regulon response regulator OmpR	99.0972774656231	1702.92951862951	196.53972177044213	1097.9546772914346	64.5741759258912	506.308890376626	265.4694808831603	408.5272798858932	103.30289583187952
K07660	phoP; two-component system, OmpR family, response regulator PhoP	45.02517899124183	156.86875944545145	99.65973481169046	175.2922605929215	16.05555135268592	240.386671264809	102.02082001833888	109.0137856842066	35.3358569210371
K07661	rstA; two-component system, OmpR family, response regulator RstA	39.98530857467025	456.1950370484431	100.24090165591056	388.7110306797639	13.683120514414494	154.33411690259686	111.10768820998108	91.03840059992238	44.40810797448771
K07662	cpxR; two-component system, OmpR family, response regulator CpxR	32.485311652496975	91.1917894509406	81.59144069075337	137.56874403978324	64.57002197341495	75.80996640222911	86.1076959668327	82.77426255099454	20.45065361025
K07663	creB; two-component system, OmpR family, catabolic regulation response regulator CreB	47.48481428289672	821.527932139006	121.6342730754009	384.0549707297601	13.570460664928447	203.32607607875224	136.1074332308176	89.85426031633182	54.23743931386689
K07664	baeR, smeR; two-component system, OmpR family, response regulator BaeR	47.30915019344005	64.81522533382565	154.0548967496523	228.23482380471435	70.46976112914847	477.7342760916422	166.32893141489998	94.24366713281108	20.922041062822693
K07665	cusR, copR, silR; two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR	219.4561418276288	1830.4800464359057	298.19809326611244	1256.1236790100136	86.17227192724783	1330.081647474404	355.86969435538265	413.2036562331618	131.84417949103707
K07666	qseB; two-component system, OmpR family, response regulator QseB	91.72882916645104	1532.6107080318086	518.8497327297374	931.9016461534412	120.07349577161088	631.7372318833069	236.8656586466708	2650.770586484334	511.1543638831026
K07667	kdpE; two-component system, OmpR family, KDP operon response regulator KdpE	1422.930772870603	5773.14267837767	5349.9770746383965	4199.165661741549	860.2016264739125	26237.799200936395	3470.671444662893	13635.55464105144	1998.64940014617
K07668	vicR; two-component system, OmpR family, response regulator VicR	795.0397491814581	1661.0225769593694	3274.8717809572404	2507.5181020767127	266.4527212643841	11579.027501274632	1424.4448552376798	1912.920073431246	115.0735053409522
K07669	mprA; two-component system, OmpR family, response regulator MprA	83.61698762862596	247.6119121491285	97.99696930352692	206.01457513068735	5.705363206889973	555.3197505334249	189.3389315874	1321.7390681724796	54.970176011139074
K07670	mtrA; two-component system, OmpR family, response regulator MtrA	66.41036082109424	106.3335169130583	45.4805793633563	43.461438270077295	1.0203789467516815	54.99520620729703	165.66576372748355	1137.482111391673	35.177253890868684
K07671	prrA; two-component system, OmpR family, response regulator PrrA	0.0	5.6717224992697494e-11	0.0	1.3963053397249014e-10	0.3285054955308769	1.4630861881617	0.0	0.0	0.1791546881504535
K07672	trcR; two-component system, OmpR family, response regulator TrcR	0.0220837760157602	0.0452714730853155	0.0414220942164383	0.1310447779143875	0.0048440188196561	0.2044862149026928	0.0310139979879186	0.0420265458145803	0.0040824889710429
K07673	narX; two-component system, NarL family, nitrate/nitrite sensor histidine kinase NarX [EC:2.7.13.3]	37.54143699919403	116.2043647375568	82.40933779388531	146.0090965575335	43.65863797659464	139.13724634999107	88.693929786146	284.92881949599166	22.132106404224828
K07674	narQ; two-component system, NarL family, nitrate/nitrite sensor histidine kinase NarQ [EC:2.7.13.3]	33.024830047522784	28.6476786711052	78.04450631691984	76.22006254623298	13.57002197341496	76.53299828142528	86.38366231005952	65.6035408640599	18.87666648371507
K07675	uhpB; two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	87.11105745397433	125.44093768255766	120.69225991179484	115.67252285731682	65.63620963381767	118.54723157743337	256.7545627230919	1094.6816909679635	39.87131571570162
K07676	rcsD; two-component system, NarL family, sensor histidine kinase RcsD [EC:2.7.13.3]	32.48531165571122	26.65832072646845	74.35506828395704	71.9886290372296	13.570021974764904	71.70216724114437	86.10769597493336	60.01676262193432	18.48779719461625
K07677	rcsC; two-component system, NarL family, capsular synthesis sensor histidine kinase RcsC [EC:2.7.13.3]	97.4839949281422	482.1494312730382	121.4387907093524	403.2658838770773	16.064666693877705	359.24044931884896	169.59654135118674	184.15458456313544	63.07784177206712
K07678	barA, gacS, varS; two-component system, NarL family, sensor histidine kinase BarA [EC:2.7.13.3]	34.78243331498041	131.72449620074164	79.19107370432688	244.07962750205087	14.144986201898408	172.70003114658073	89.52432515134441	110.80122767229363	35.92289332617358
K07679	evgS, bvgS; two-component system, NarL family, sensor histidine kinase EvgS [EC:2.7.13.3]	47.51082944519099	1070.5013797904	130.84949084188892	516.6347921310958	13.650325232528331	269.93419852988006	136.45148630833606	144.58258601633855	86.03766333023562
K07680	comP; two-component system, NarL family, sensor histidine kinase ComP [EC:2.7.13.3]	1.2697578973014303	5.829683765264677	7.487026931439117	20.01476860537779	3.020493916028407e-08	34.752400839136584	11.850025790183825	9.137824969346738	0.9152048525947496
K07681	vraS; two-component system, NarL family, vancomycin resistance sensor histidine kinase VraS [EC:2.7.13.3]	16.98012462458555	0.0001130379092169	20.00019852355465	0.0009607253497796	0.0	20.11649222091277	6.374609553031002e-05	0.0006303306929459	8.982580513024839e-05
K07683	nreB; two-component system, NarL family, sensor histidine kinase NreB [EC:2.7.13.3]	20.548402479423164	49.773501011712426	30.62562101675585	43.837022602034295	5.039282607740611	32.27206923769624	43.29380770030848	4.979023483346314	0.9276884018779492
K07684	narL; two-component system, NarL family, nitrate/nitrite response regulator NarL	117.79150636580786	160.4937321085469	132.48751229044882	336.8960751469614	47.763637350956486	350.4278383048546	112.28894888094976	1080.1270343538597	53.8529254075262
K07685	narP; two-component system, NarL family, nitrate/nitrite response regulator NarP	32.48870500771702	28.336626516366152	78.97947717292526	73.0867357544319	13.689400744983493	72.6603740623178	86.6929768508912	62.53392563926215	18.49024302482441
K07686	uhpA; two-component system, NarL family, uhpT operon response regulator UhpA	32.85019365919724	27.406195864047945	75.03984224143252	74.15086391984933	13.76353420446354	75.07730607818296	91.26629063072112	60.70956426095486	18.555202694374444
K07687	rcsB; two-component system, NarL family, captular synthesis response regulator RcsB	63.56536421691104	482.0985583727445	95.53666335682531	334.83245841377936	13.654267283256498	222.53847444260143	158.79339238409258	161.79331675799213	63.259617117528535
K07688	fimZ; two-component system, NarL family, response regulator, fimbrial Z protein, FimZ	32.484818177382245	26.65787315372614	74.35428200774055	71.98482624704336	13.570030747853613	71.69806047787623	86.10744304584266	60.01426750876276	18.487441547672194
K07689	uvrY, gacA, varA; two-component system, NarL family, invasion response regulator UvrY	32.79889413371286	76.20040318369814	74.57425897406338	113.8283799721294	18.61517134268953	81.74889452742404	110.85568002902072	63.66180769162704	19.23271459083616
K07690	evgA, bvgA; two-component system, NarL family, response regulator EvgA	32.12049322320762	403.78976693719466	85.7029353141681	202.14094150377	13.49270186828312	158.52905589666372	80.95025228612455	106.4252745666852	64.08266241824573
K07691	comA; two-component system, NarL family, competent response regulator ComA	0.4761009734251691	14.02571236054684	8.796087411736147	13.89650291609288	0.0	60.27166986279474	32.79150201659639	3.8384873779370814	0.3431598434078178
K07692	degU; two-component system, NarL family, response regulator DegU	23.95802710915988	24.91116105986315	26.443722205889237	113.6844108431996	2.049642573403311	220.744903943566	15.880120656620733	51.80721258306201	6.197823573386556
K07693	desR; two-component system, NarL family, response regulator DesR	48.79874806828175	150.73274226148706	23.30443883705551	118.9969625998349	53.59920896212854	296.2990285967372	16.57096212271049	443.0933024005359	36.67549562208945
K07694	vraR; two-component system, NarL family, vancomycin resistance associated response regulator VraR	50.507342227912055	317.86583927243163	278.057127435038	342.4976961698556	49.25579042870133	1044.364216207788	177.8781483871733	366.01527308953234	31.75339987522265
K07695	devR; two-component system, NarL family, response regulator DevR	99.14	187.56	76.36	10.72	0.0	4.653550904636903e-08	325.56	1469.68	26.55834948534945
K07696	nreC; two-component system, NarL family, response regulator NreC	41.251812478961	66.6123789940989	70.77436473655509	223.92105235696812	23.972640696336583	373.6103332215248	71.14285282588405	109.89779810064648	11.006011309859389
K07697	kinB; two-component system, sporulation sensor kinase B [EC:2.7.13.3]	0.9408081031299552	0.8533386930441789	1.498681564780709	7.252647541292863	0.0	7.832754030256391	0.4812280253883011	4.758452924599456	0.6781073330395634
K07698	kinC; two-component system, sporulation sensor kinase C [EC:2.7.13.3]	0.0024393744588145	0.0022125793831971	0.0038858567638392	0.0188050284772796	0.0	0.0203091576911568	0.0012477521718749	0.01233795551837	0.0017582307200037
K07699	spo0A; two-component system, response regulator, stage 0 sporulation protein A	5915.529187180189	6584.824430847382	9337.453261672788	39861.008238374845	1310.8544557521932	33693.85848505306	5164.429656419247	14835.273055393644	1924.7490639086627
K07700	dpiB, citA; two-component system, CitB family, cit operon sensor histidine kinase CitA [EC:2.7.13.3]	49.36769268616543	643.3656918290291	121.35364975753194	363.9666639280862	13.570021974764904	196.41690132796268	137.07054323709045	88.6370897882626	43.84456312390507
K07701	dcuS; two-component system, CitB family, sensor histidine kinase DcuS [EC:2.7.13.3]	40.20236469245016	335.52900516137726	97.03961696124294	211.66188119644892	13.57002197341496	131.48281062312003	114.02918987202614	69.70294331010845	30.64424276074917
K07702	dpiA, citB; two-component system, CitB family, response regulator CitB	40.35013678472456	334.9062001605542	97.03936153969336	212.15350749751312	13.650146980188463	128.5802839150663	116.26514307612716	69.21106449235018	30.55524371577463
K07703	dcuR; two-component system, CitB family, response regulator DcuR	225.3161663933948	381.5871194022876	234.79226224355733	316.2418519593636	64.02599512789229	831.2069447360406	315.1418186979042	79.59780910441698	18.89444141597706
K07704	lytS; two-component system, LytTR family, sensor histidine kinase LytS [EC:2.7.13.3]	101.99272880691404	619.4198494085136	198.99998603467185	453.2415629640012	46.08925643042954	2714.311654579204	284.5512432420365	1202.875048740582	171.46372425508483
K07705	lytT, lytR; two-component system, LytTR family, response regulator LytT	156.43343721051977	582.9145239701592	856.2420671319622	442.32208069470806	75.66989186031485	3717.3958718301	344.37356042072474	4920.140749950267	850.6052635687868
