Unnamed: 0	description	S210421121688	S210421121689	S210421121690	S210421121691	S210421121692	S210421121693	S210421121698	S210421121699	S210421121700	S210421121701	S210421121702	S210421121707	S210421121708	S210421121709	S210421121710	HSD-NC	HSD-NR	Total
EC:4.2.2.9	Pectate disaccharide-lyase	0.6989138599941593	0.3505057041836047	0.4249870199613403	1.1860190477773929	0.5469348072741644	0.8805964384831326	0.0624199632893013	0.0646456990067166	11.744475590577196	0.4845148439848631	0.0	0.5357862560467535	0.0326904933495385	2.8545062076731167	0.0460647802943649			
EC:4.2.3.1	Threonine synthase	41041.13863936765	92436.60021101862	53845.788994295726	68501.38950523254	28802.53122811116	62073.98407392156	6069.311391987543	7275.278580153389	6811.206989577924	39042.20260476476	1562.4609938609722	29946.28517272529	7047.534882876325	15219.513807870311	1535.318926614264			
EC:4.2.3.118	2-methylisoborneol synthase	0.0041708753818358	3.9015452452617527	0.0060796311507592	0.0117484836877415	0.0040714168496707	0.0083529758231929	0.0028060739100012	0.0058594929502898	0.0052759492537525	0.0166553518069638	0.000617512915286	14.017734879939406	0.004998434378318	379.1653530010005	2.956675144757792			
EC:4.2.3.12	6-pyruvoyltetrahydropterin synthase	21340.025962370164	12771.416715769592	12052.236333214594	36191.718121407706	4665.462723624904	8410.57957816099	506.6187123026646	3461.7744717968208	2026.5735075865573	3854.8372578908375	1032.806638244274	9108.602122659462	4593.169202840809	6977.626248475735	1097.3113145666675			
EC:4.2.3.124	2-deoxy-scyllo-inosose synthase	311.3011582520905	98.73868366879567	136.42853085813286	465.1202153754484	77.30974798182596	63.13389576112894	5.539275788440059	9.7768097252574	98.1500886255415	10.814310524871328	0.0071693991887673	247.4095766572667	41.92418194672881	104.34504371589485	4.555048547592379			
EC:4.2.3.130	Tetraprenyl-beta-curcumene synthase	1545.665713940863	411.9625692526472	566.1642353773802	2014.001954261132	732.8673499834497	683.6123753485541	100.6678534567492	179.3753607560983	262.67201979805867	176.62163236691688	20.89354777532964	910.0456003735962	194.0034189451613	56.74129913023359	10.628366809967732			
EC:4.2.3.2	Ethanolamine-phosphate phospho-lyase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0154296363252868e-15	0.0	0.0	0.0	0.0			
EC:4.2.3.22	Germacradienol synthase	0.0241757314589409	11.578998256514152	0.0352394921004479	0.0680979796043583	0.0235992379066774	0.0484165269631354	0.0162649043885512	0.0339635004844941	0.0305810940564624	0.0965397610278319	0.0035793029150179	18.05911298464746	0.0289725288297031	654.5975354958574	4.121328728267585			
EC:4.2.3.3	Methylglyoxal synthase	29171.9982438515	84990.97927532718	48471.01037954959	68027.75993163991	23783.499718074672	53539.47767017888	5223.253013206868	6717.354522465086	6249.794988714904	37007.90557744923	1339.8270891931206	28368.111062999786	5303.432001272509	13249.84563023872	1706.0943330616478			
EC:4.2.3.37	Epi-isozizaene synthase	0.0	5.369865407628236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.255190687494415	0.0	0.0	0.0082543641893876			
EC:4.2.3.4	3-dehydroquinate synthase	41880.94626323854	87336.74147171105	50816.058406985154	76611.41405896898	25397.093032532463	55951.66823361989	5542.831844687345	6562.708885805521	6437.8971860508445	38528.39447641216	1477.8014341116125	24931.81224971258	6453.057829193968	13738.024049835263	1811.8244961444725			
EC:4.2.3.5	Chorismate synthase	41001.33371560705	100534.46836218944	56898.02636409772	69628.85809645304	29004.330317449712	65149.95457579396	6500.704506634217	6922.79312702415	6417.111862562276	45526.01957971468	1576.390457886113	25727.90623978905	6914.543042307972	12806.80753537442	1597.4704363677006			
EC:4.2.3.6	Trichodiene synthase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0863040500131019			
EC:4.2.3.7	Pentalenene synthase	0.0	3.292455005438716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6815879980044994	0.0	0.0	1.0044463052056885			
EC:4.2.3.75	(-)-germacrene D synthase	0.0241757314589409	11.578998256514152	0.0352394921004479	0.0680979796043583	0.0235992379066774	0.0484165269631354	0.0162649043885512	0.0339635004844941	0.0305810940564624	0.0965397610278319	0.0035793029150179	18.05911298464746	0.0289725288297031	654.5975354958574	4.121328728267585			
EC:4.2.3.89	(+)-beta-caryophyllene synthase	0.0	5.430725441576994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.48741387921195	0.0	0.0	0.0064718389292037			
EC:4.2.3.90	5-epi-alpha-selinene synthase	0.0425643616843446	0.0207865327340545	0.0524954395052554	0.1073093539195031	0.0393735206805833	0.0768958617040101	0.0220789749888078	0.0450477225410624	0.0412507143513984	0.1328824856751643	0.0046419065965966	0.2045702827785066	0.0380668253814122	0.0453902247370322	0.0046494833174622			
EC:4.2.3.96	Avermitilol synthase	0.0	6.01043318009286e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0697677817180715e-06	0.0	0.0	1.990213819787532			
EC:4.2.99.18	DNA-(apurinic or apyrimidinic site) lyase	72881.72109358084	194271.6500884131	115829.02052981102	131070.5486809826	58294.12292492651	132155.27063317513	12539.283495704653	13755.13648425732	13529.612696623968	78545.0104238949	2612.975399842622	48356.3895008464	11991.295874661437	28677.057133529685	3119.3264217956507			
EC:4.2.99.20	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase	3089.2076596616967	364.443752756781	552.8836034533479	4947.358170790131	220.4008948352069	536.1669262847837	90.25723519249576	39.87685491887191	198.71424165107504	503.07088595142966	31.425157221519825	191.5017205711761	105.95472656797097	496.47565902054976	158.19539747887265			
EC:4.2.99.21	Isochorismate lyase	462.1792357480199	331.3820827391853	402.7316322841783	1942.913974152455	271.7509432698972	536.9407851186982	58.396159889489184	858.4594638561096	203.2163033591836	605.3360354033887	26.299881712280715	676.1800857734727	252.54057708665653	176.90842001562828	57.13021662128647			
EC:4.3.1.1	Aspartate ammonia-lyase	5462.067637363754	9995.397423573788	8753.059381672974	14493.854873078975	2629.042634073199	4935.039668934425	368.6923580325006	2045.735494267682	1566.986374309171	1324.3272522577142	267.6213912166322	6900.5837170605055	1214.1529641190025	4579.409509589841	251.5867046057961			
EC:4.3.1.12	Ornithine cyclodeaminase	11518.489697708435	19104.114673645294	16287.898369921271	18437.66271078648	6781.747879394049	14762.878856673637	1097.2805831487826	4437.070128393004	1879.5354636082725	4446.22161439069	636.2609640348235	6151.975815712676	2678.325156115769	3661.64064382662	348.27501633345094			
EC:4.3.1.14	3-aminobutyryl-CoA ammonia-lyase	2511.464080194148	5444.845250707418	5865.244894991838	5213.37934237128	3830.49865553662	7993.255717350392	490.2940702627215	356.3060105308457	590.7248000649074	957.9832146863088	212.6502092668359	4046.063564498223	422.4960089022715	662.0574792031787	26.33745614072244			
EC:4.3.1.15	Diaminopropionate ammonia-lyase	10268.76344064615	61734.597460015306	26788.09544618552	18660.93314973537	14752.277322477084	39729.68869471132	4347.822007246909	3121.83532970959	1692.7696427649655	33936.53101025374	380.29565028188966	11030.217712475582	1554.652446055737	4683.956624028363	618.594251330241			
EC:4.3.1.17	L-serine ammonia-lyase	40068.55176592587	161995.9751163066	81452.7622638354	79551.16238512246	40343.35744355104	106672.94506238335	10976.52529940955	8207.26526791534	8095.128143640836	79382.1577978783	1566.5387332043256	33470.0416804585	6356.30804601025	22534.47261934253	3212.3849453755824			
EC:4.3.1.18	D-serine ammonia-lyase	1197.1500870270872	2329.8435063318057	2059.0724511606563	5544.501145560733	1363.319414880606	2701.9381724556138	266.535010830694	1211.512338088729	640.8904560338999	888.3072417583053	144.6471697727202	2448.9495994818008	394.3795363734574	3371.8388718974543	565.2389147098384			
EC:4.3.1.19	Threonine ammonia-lyase	27246.7262928905	81679.7868652253	43812.27435468724	57961.8767525314	22230.565784891456	54698.71687215332	5405.580824877812	8419.409583385952	4732.095758454399	38650.76566065794	1057.845651178865	20711.954731760627	4709.306192250195	13165.346389187944	1512.1800739560626			
EC:4.3.1.2	Methylaspartate ammonia-lyase	1627.9928814247437	9056.142485418935	7977.521299945818	986.6924662232828	1158.514618280872	2538.0994945059465	175.9186965367374	349.4610753466192	234.1967694350629	331.31219983995385	69.21084757031832	1650.463502777024	325.98463857792154	791.947348554701	78.30861019936418			
EC:4.3.1.23	Tyrosine ammonia-lyase	0.0	0.0012565200070272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3994807320605302	8.488055356691614	0.0	275.4065077851645	0.9737167384530888			
EC:4.3.1.24	Phenylalanine ammonia-lyase	126.25823383244612	1.063218061084256	0.6564357867408626	1.9525056420810765	6.260877111465119	1.30539657029633	0.1752853915919299	4.595951717165264	1.5513577779313672	1.080182167846698	0.0337813136916404	19.49986775586083	10.467497762915974	276.13201412778164	0.093797705144978			
EC:4.3.1.29	D-glucosaminate-6-phosphate ammonia lyase	182.3519243406717	260.2377770561677	171.04568752322027	2945.9819067461744	180.69408461993493	354.5387486217096	35.428253430907816	61.820274914347365	45.62073847564635	152.08667376014395	20.07346286380357	579.0678860380233	23.45167441201914	84.97185150647164	10.353415353239328			
EC:4.3.1.3	Histidine ammonia-lyase	5277.82139700981	5244.526578673632	4842.999690107776	12705.65084221233	2868.1511531164606	5799.3670962148135	608.2049399203081	4401.876677463544	1323.2162497683964	1795.1773954701398	210.54836474859923	12818.989446662184	1390.5329122958806	8330.679274927592	649.1024356423998			
EC:4.3.1.30	dTDP-4-amino-4,6-dideoxy-D-glucose ammonia-lyase	0.0	1.928078196349484e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.847463819064189e-13	0.0	0.0	0.4067995326737435			
EC:4.3.1.4	Formimidoyltetrahydrofolate cyclodeaminase	1921.6821404788284	1874.6019996155148	1728.9972852912542	4247.7352828994935	1341.1684539991168	2631.535359701952	198.07455274968723	375.92622493970407	313.20403760386	504.5866279191728	58.227625060929526	3119.8008526459626	321.78721434570366	903.7409913901132	85.11794865924062			
EC:4.3.1.7	Ethanolamine ammonia-lyase	9188.975704392766	7041.653877386956	7663.903619326098	19829.67404925292	8047.431011652334	8801.61148025855	695.1642404244961	4655.005320177427	2905.890413527876	2760.9141020214192	575.2327105237009	14909.390793318418	2273.3033954196944	4437.845791847701	494.6133447212555			
EC:4.3.2.1	Argininosuccinate lyase	39173.49998647393	87846.53149262961	51123.56019265675	68492.25492203803	25633.57977964273	56676.44198525547	5603.808334972186	7953.368496601495	6344.503975126207	38260.51731600711	1501.9257039462564	27573.49227667632	6553.1949197333	16541.923406944825	1755.880611970649			
EC:4.3.2.2	Adenylosuccinate lyase	37608.99912969556	83967.46457693866	46774.68412811135	70430.17039986941	26978.648578462657	62419.58749819278	5952.309928067141	7521.948241510367	5999.671339924111	39711.00969225482	1478.6582704225127	24398.306479505	6466.903707876907	12711.285607215936	1620.0452505247808			
EC:4.3.2.3	Ureidoglycolate lyase	2163.214092124017	1388.9278215328663	1294.4151587560414	3768.4937502882553	1516.5275704748535	1752.5681285219484	294.4295729199656	1143.5274266364368	383.9307980603958	782.4496449096034	107.2665124760141	2387.4707224554004	517.0292702561646	869.0602092643564	128.8717576911914			
EC:4.3.2.5	Peptidylamidoglycolate lyase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0717579232688991	0.0	0.0	0.0	0.0			
EC:4.3.2.6	Gamma-L-glutamyl-butirosin B gamma-glutamyl cyclotransferase	3.449121930266694	0.3013452007235946	0.2626453746731759	29.14011639602055	0.0992687611492793	0.1165262838508431	1.6346504211365396	0.0202047894869877	2.661355554332676	0.0584106899983759	1.7991746116913332	53.7996125895048	0.0055962292255681	21.152699754435982	2.290649426223969			
EC:4.3.3.6	Pyridoxal 5'-phosphate synthase (glutamine hydrolyzing)	21141.21484558832	41021.87763402407	36394.19479642002	39141.37660058256	11465.114606560415	18335.75275494979	1664.3786911119955	3178.6144465920224	3824.1953731341528	4234.483396248352	771.4327366337579	17350.145744171983	3918.3639947576858	5929.883978221221	399.4160182487386			
EC:4.3.3.7	4-hydroxy-tetrahydrodipicolinate synthase	49848.76707567395	98896.61225349182	60456.21788929324	118443.9728216832	33841.389763510226	71045.71894115511	6972.585910677085	15691.360656912477	10081.723208039955	44574.5240970174	2281.436894017612	46570.97633157317	9680.044135039258	28134.0243503803	3772.568338879511			
EC:4.3.99.3	7-carboxy-7-deazaguanine synthase	2421.3290013094124	2077.112170502279	2118.5762833793724	9315.647091114812	1584.6780166217968	3866.1117544128974	203.8538541271369	362.796102248629	626.9357122166608	1816.461821515544	181.59577346284328	3244.036307434475	607.6047561857993	589.2875637809673	86.0203838870582			
EC:4.4.1.1	Cystathionine gamma-lyase	1824.80975775904	1452.1410194618466	940.9735771363316	5268.529087419083	654.6921014754539	1120.8847424215426	135.01460084036978	457.3474260735871	394.6511471409568	348.2908983450129	108.9214025801272	1460.9048310846802	348.6731281148682	1888.8656173674929	86.090863416951			
EC:4.4.1.11	Methionine gamma-lyase	2707.6071253665423	4777.740275822271	4359.017901531742	4735.84833837774	2911.2936512837564	6224.015449042626	389.4503308146696	503.361027357116	914.784664208112	1384.7433995118545	94.30858131694136	1987.349009658573	345.41742297178075	1208.6816831955214	47.70775606878985			
EC:4.4.1.14	1-aminocyclopropane-1-carboxylate synthase	25.435405200563125	71.0709176605467	92.50131055610856	607.5082536780537	93.41448347032858	173.64561689838845	2.9018307318890866	2.7555357346193383	7.291347412665571	8.029550098442817	20.38122761141206	100.41118302068138	36.9092830766887	40.87081463716847	4.07463767791505			
EC:4.4.1.15	D-cysteine desulfhydrase	1610.8078683285985	2274.3250938206884	2297.5259033699363	9529.817536789991	1715.1024538641873	3291.692553598792	132.27631212119778	784.8299424836732	660.5805881856747	795.7379213994418	112.49026193180848	3239.1158308095337	506.5035194440523	3641.372379878416	562.9007068790121			
EC:4.4.1.16	Selenocysteine lyase	17640.315966983002	8383.187605061072	6078.934688555693	28926.547979905776	5004.746928144814	10690.851418152044	883.5147633726735	2780.4013431986305	2436.73673671848	4676.305718364031	753.6311692889367	7549.31397823106	3421.440418846142	3888.45714917727	468.6256617408357			
EC:4.4.1.19	Phosphosulfolactate synthase	460.6980599987009	311.6560581645323	193.3576374831713	371.7138496188248	179.50194909968485	356.0693600833106	26.455097965331635	37.86770678220437	32.46859700867	113.9633935288129	0.6315730165424683	135.7236733167932	66.03207354836415	257.64614577149143	24.75908096843555			
EC:4.4.1.2	Homocysteine desulfhydrase	18.3476443549919	14.61559794611464	10.47249005070848	143.7183555198686	17.657716630480433	75.40881697100173	18.98431553769608	8.121396547409583	23.22291496099952	8.194518886917656	0.4206294277624023	78.52953203758477	17.927475718013262	21.177656898749213	3.1740360670665457			
EC:4.4.1.21	S-ribosylhomocysteine lyase	22715.973578509547	75369.2678570096	38538.21879945469	44231.768512390285	18877.142235382045	50583.50038761379	4974.909527899109	4066.7967777597214	2691.768875325117	36654.79311651401	1057.1707161903116	14380.779121424022	4455.695386712904	9258.34007655836	1271.4802585621392			
EC:4.4.1.22	S-(hydroxymethyl)glutathione synthase	0.0020690974260601	0.0010376535534032	0.0012581515397596	0.0035111465081477	0.0031529138297088	0.0026069590668561	0.0001847909918079	0.0002535070254711	2.03699870789904	11.461998041677647	0.0	0.0015861668036087	12.63126152703777	0.0009547828736235	0.0001363723397042			
EC:4.4.1.24	(2R)-sulfolactate sulfo-lyase	1574.4578854530878	507.2280088824325	645.2401172697585	2399.6593482141707	1038.963957711833	1107.552202016785	177.9557429925139	446.6791042262794	197.56513061329647	316.6303069021054	43.894224910454746	1171.7051604564203	349.3427838043029	525.4961391993834	85.36444117604573			
EC:4.4.1.25	L-cysteate sulfo-lyase	166.77683108098918	155.36063557531793	185.72928904051736	3778.892439264311	171.71932141142082	182.53281072637608	17.139679825399856	60.00284598321452	27.64388388167537	16.30705972751525	4.00983568531608	605.7002680814745	50.204874729762935	181.83069291321985	31.49323071086523			
EC:4.4.1.3	Dimethylpropiothetin dethiomethylase	0.0298262316069197	0.0144251357765829	0.0434758822037427	0.0840142568216599	0.029114996447855	0.0597327344265781	0.0200664375421808	0.0419016580057894	0.0377286948140629	0.119103625740686	0.0044158795325788	0.1865749385272129	0.0357441658623892	0.0382796974298598	0.0037216525225127			
